,path,deposit_id,name,longitude,latitude,deposit_type,url
60,mrdata_json/vms/901.json,901,Ny Sulitjelma,16.1241666666667,67.1386111111111,Bimodal-Mafic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=901
61,mrdata_json/vms/1221.json,1221,Balcooma,144.727777777778,-18.7694444444444,Felsic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1221
62,mrdata_json/vms/1567.json,1567,Urskoe,85.4025,54.4486111111111,Felsic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1567
63,mrdata_json/vms/690.json,690,Detour A-1,-78.945,49.8088888888889,Felsic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=690
64,mrdata_json/vms/1397.json,1397,Threeman-Standard Copper,-146.567777777778,60.8625,Mafic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1397
65,mrdata_json/vms/1406.json,1406,Indian Mountain Lake,-110.956944444444,63.0325,Felsic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1406
66,mrdata_json/vms/1177.json,1177,El Anon,-71.0166666666667,19.3833333333333,Bimodal-Mafic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1177
67,mrdata_json/vms/1357.json,1357,Ellamar,-146.701111111111,60.8947222222222,Mafic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1357
68,mrdata_json/vms/778.json,778,Jabal Sayid,40.9425,23.8444444444444,Bimodal-Mafic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=778
69,mrdata_json/vms/851.json,851,Malsa,11.5019444444444,63.8591666666667,Bimodal-Mafic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=851
70,mrdata_json/vms/708.json,708,Eulaminna,121.769722222222,-28.9766666666667,Bimodal-Mafic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=708
71,mrdata_json/vms/1114.json,1114,Shingu,133.635833333333,33.9333333333333,Mafic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1114
72,mrdata_json/vms/1398.json,1398,Duchess,-147.850277777778,63.0336111111111,Mafic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1398
73,mrdata_json/vms/1009.json,1009,Taisho-Nishimata,140.892777777778,41.1938888888889,Felsic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1009
74,mrdata_json/vms/1084.json,1084,Hirabaya,132.208888888889,33.4325,Mafic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1084
75,mrdata_json/vms/1169.json,1169,Cerro Lindo,-75.9888888888889,-13.0747222222222,Felsic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1169
76,mrdata_json/vms/885.json,885,Myra Falls-Lynx,-125.590833333333,49.57,Felsic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=885
77,mrdata_json/vms/669.json,669,Chester,-66.2272222222222,47.0986111111111,Felsic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=669
78,mrdata_json/vms/867.json,867,Mobrun,-78.8958333333333,48.3888888888889,Bimodal-Mafic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=867
79,mrdata_json/vms/985.json,985,Skouriotissa,32.8919444444444,35.0952777777778,Mafic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=985
80,mrdata_json/vms/787.json,787,Joutel,-78.3533333333333,49.4533333333333,Bimodal-Mafic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=787
81,mrdata_json/vms/1525.json,1525,Bakr-Tau,58.1844444444444,52.4361111111111,Felsic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1525
82,mrdata_json/vms/1228.json,1228,High Lake West,-110.879722222222,67.3813888888889,Felsic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1228
83,mrdata_json/vms/807.json,807,Koprubasi,38.8461111111111,41,Felsic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=807
84,mrdata_json/vms/1634.json,1634,Starkovskoe,83.8183333333333,50.4194444444444,Felsic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1634
85,mrdata_json/vms/660.json,660,Carawison,122.046944444444,10.8594444444444,Mafic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=660
86,mrdata_json/vms/766.json,766,Hunter,-79.1344444444444,48.5516666666667,Bimodal-Mafic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=766
87,mrdata_json/vms/1466.json,1466,Bobbys Pond,-56.8388888888889,48.6405555555556,Felsic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1466
88,mrdata_json/vms/1529.json,1529,Sibaiskoe,58.6391666666667,52.695,Bimodal-Mafic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1529
89,mrdata_json/vms/908.json,908,Osborne Lake,-99.73,54.9586111111111,Bimodal-Mafic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=908
90,mrdata_json/vms/1093.json,1093,Machimi,132.306111111111,33.4777777777778,Mafic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1093
91,mrdata_json/vms/889.json,889,New Bay Pond,-55.6327777777778,49.275,Bimodal-Mafic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=889
92,mrdata_json/vms/1125.json,1125,Horobetsu,141.041666666667,42.4733333333333,Felsic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1125
93,mrdata_json/vms/1309.json,1309,Ansil,-79.1122222222222,48.3608333333333,Bimodal-Mafic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1309
94,mrdata_json/vms/875.json,875,Mos,14.4333333333333,66.2416666666667,Bimodal-Mafic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=875
95,mrdata_json/vms/1366.json,1366,Adi Nefas,38.9483333333333,15.3927777777778,Bimodal-Mafic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1366
96,mrdata_json/vms/1516.json,1516,Barsuchiy Log,60.2638888888889,51.1652777777778,Felsic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1516
97,mrdata_json/vms/1269.json,1269,Back Forty,-87.8302777777778,45.4511111111111,Felsic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1269
98,mrdata_json/vms/1542.json,1542,Maukskoe,60.2902777777778,56,Mafic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1542
99,mrdata_json/vms/1684.json,1684,Xiaorequanzi,89.5225,42.2805555555556,Felsic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1684
100,mrdata_json/vms/673.json,673,Conigo,-78.0583333333333,48.5966666666667,Felsic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=673
101,mrdata_json/vms/1319.json,1319,Bone,123.883333333333,-9.8,Mafic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1319
102,mrdata_json/vms/1556.json,1556,Chernushinskoe,60.0536111111111,58.3983333333333,Bimodal-Mafic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1556
103,mrdata_json/vms/1142.json,1142,Cowley Hills,149.586388888889,-35.0416666666667,Felsic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1142
104,mrdata_json/vms/1095.json,1095,Minawa,133.788611111111,34.0152777777778,Mafic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1095
105,mrdata_json/vms/1037.json,1037,Tverrfjellet,9.66666666666667,62.3,Bimodal-Mafic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1037
106,mrdata_json/vms/839.json,839,Lokken,9.70222222222222,63.1213888888889,Mafic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=839
107,mrdata_json/vms/1436.json,1436,Louvicourt,-77.4952777777778,48.1036111111111,Felsic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1436
108,mrdata_json/vms/1454.json,1454,Panet Metal,-70.2194444444444,46.5875,Mafic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1454
109,mrdata_json/vms/623.json,623,Betts Cove,-55.8066666666667,49.8116666666667,Mafic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=623
110,mrdata_json/vms/1239.json,1239,Poderosa,-6.65527777777778,37.7486111111111,Felsic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1239
111,mrdata_json/vms/1388.json,1388,Seneca,-121.946666666667,49.3169444444444,Felsic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1388
112,mrdata_json/vms/1461.json,1461,Taylor Brook,-66.0122222222222,47.3480555555556,Felsic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1461
113,mrdata_json/vms/636.json,636,Bjurtrask,19.7319444444444,64.9925,Felsic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=636
114,mrdata_json/vms/1160.json,1160,Bayan Airag,94.9797222222222,47.8208333333333,Felsic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1160
115,mrdata_json/vms/1209.json,1209,Santa Elena,-69.4166666666667,-31.3333333333333,Mafic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1209
116,mrdata_json/vms/1362.json,1362,DW-LP,-144.086111111111,63.2502777777778,Felsic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1362
117,mrdata_json/vms/1150.json,1150,Panorama (Sulphur Springs),119.233333333333,-21.2,Felsic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1150
118,mrdata_json/vms/1472.json,1472,Lake Bond,-56.1863888888889,49.0275,Felsic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1472
119,mrdata_json/vms/1312.json,1312,Wainaleka,177.916666666667,-18.1625,Bimodal-Mafic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1312
120,mrdata_json/vms/1136.json,1136,Hartman,146.845555555556,-31.2302777777778,Mafic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1136
121,mrdata_json/vms/1404.json,1404,Sunrise,-112.375,62.9016666666667,Felsic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1404
122,mrdata_json/vms/938.json,938,Quebec Manitou,-77.5836111111111,48.0955555555556,Felsic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=938
123,mrdata_json/vms/1196.json,1196,Arex-Valley,-60.4552777777778,-5.05472222222222,Felsic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1196
124,mrdata_json/vms/712.json,712,Filon Sur-Esperanza,-7.11805555555556,37.585,Felsic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=712
125,mrdata_json/vms/1501.json,1501,Mount Fronsac North,-66.2288888888889,47.4625,Felsic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1501
126,mrdata_json/vms/803.json,803,Kizilkaya,38.7088888888889,40.8205555555556,Felsic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=803
127,mrdata_json/vms/1143.json,1143,Currawang East,149.5125,-34.9875,Felsic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1143
128,mrdata_json/vms/1277.json,1277,Outokumpu,28.9958333333333,62.7222222222222,Mafic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1277
129,mrdata_json/vms/1473.json,1473,Great Burnt Lake,-56.1516666666667,48.3386111111111,Bimodal-Mafic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1473
130,mrdata_json/vms/1320.json,1320,Ambaji,72.8608333333333,24.3538888888889,Bimodal-Mafic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1320
131,mrdata_json/vms/812.json,812,Kunitomi (3-4-6),140.684166666667,43.0025,Felsic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=812
132,mrdata_json/vms/1623.json,1623,Yuzhno-Altaiskoe,84.9805555555556,49.1813888888889,Felsic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1623
133,mrdata_json/vms/836.json,836,Limni,32.4911111111111,35.0247222222222,Mafic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=836
134,mrdata_json/vms/1560.json,1560,Valentorskoe,59.6177777777778,59.8241666666667,Felsic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1560
135,mrdata_json/vms/737.json,737,Goodenough,-101.091666666667,56.895,Bimodal-Mafic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=737
136,mrdata_json/vms/937.json,937,Que River,145.696388888889,-41.5977777777778,Felsic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=937
137,mrdata_json/vms/846.json,846,Lynx Yellowknife,-77.7216666666667,49.6466666666667,Bimodal-Mafic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=846
138,mrdata_json/vms/1328.json,1328,Al Masane (Al Hourah),43.8611111111111,18.1297222222222,Bimodal-Mafic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1328
139,mrdata_json/vms/1372.json,1372,Granduc,-130.345,56.2111111111111,Mafic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1372
140,mrdata_json/vms/1034.json,1034,Tulsequah Chief,-133.595,58.7372222222222,Felsic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1034
141,mrdata_json/vms/1423.json,1423,Headvue,-87.6605555555556,50.0205555555556,Bimodal-Mafic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1423
142,mrdata_json/vms/936.json,936,Pyriton,-85.8380555555556,33.3608333333333,Bimodal-Mafic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=936
143,mrdata_json/vms/590.json,590,Angelo,127.488888888889,-18.4416666666667,Bimodal-Mafic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=590
144,mrdata_json/vms/970.json,970,San Mateo,121.166666666667,14.9166666666667,Bimodal-Mafic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=970
145,mrdata_json/vms/639.json,639,Bodennec,3.63333333333333,48.4666666666667,Bimodal-Mafic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=639
146,mrdata_json/vms/635.json,635,Bjurliden,19.6872222222222,64.9958333333333,Felsic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=635
147,mrdata_json/vms/1085.json,1085,Hirota,132.799444444444,33.6344444444444,Mafic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1085
148,mrdata_json/vms/1594.json,1594,Kamenushinskoe,85.8097222222222,54.3791666666667,Felsic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1594
149,mrdata_json/vms/651.json,651,Buchans (McLean),-56.8841666666667,48.8319444444444,Felsic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=651
150,mrdata_json/vms/1465.json,1465,Long Lake,-57.1697222222222,48.4252777777778,Felsic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1465
151,mrdata_json/vms/844.json,844,Louvem,-77.5197222222222,48.0983333333333,Felsic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=844
152,mrdata_json/vms/1340.json,1340,Shaib At Tayr,41.3894444444444,20.5966666666667,Bimodal-Mafic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1340
153,mrdata_json/vms/1374.json,1374,Konuto Lake,-102.068888888889,54.665,Bimodal-Mafic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1374
154,mrdata_json/vms/1241.json,1241,Castillo Guardas,-6.36944444444444,37.6902777777778,Felsic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1241
155,mrdata_json/vms/1607.json,1607,Irtyshskoe,82.3730555555556,50.1494444444444,Felsic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1607
156,mrdata_json/vms/599.json,599,Asen-West,19,64,Felsic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=599
157,mrdata_json/vms/1255.json,1255,Aguas Tenidas,-6.85777777777778,37.7777777777778,Felsic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1255
158,mrdata_json/vms/1622.json,1622,Vavilonskoe,81.3566666666667,50.41,Mafic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1622
159,mrdata_json/vms/1519.json,1519,Buribaiskoe,58.1636111111111,51.9555555555556,Felsic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1519
160,mrdata_json/vms/1630.json,1630,Karchiginskoe,85.5088888888889,48.4388888888889,Mafic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1630
161,mrdata_json/vms/1664.json,1664,Jialongzhang,105.95,35.3333333333333,Felsic,https://mrdata.usgs.gov/to-json.php?db=vms&id=rec_id&labno=1664
