,path,deposit_id,name,longitude,latitude,deposit_type,url
21,mrdata_json/porcu/550.json,550,['Osennee'],59.716666666667,150.31666666667,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=550
22,mrdata_json/porcu/662.json,662,['Kennedy'],40.266666666667,-117.75,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=662
23,mrdata_json/porcu/514.json,514,['Tampakan'],6.475,125.05,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=514
24,mrdata_json/porcu/98.json,98,"['Eagle, Joy', 'Eaglehead']",58.483888888889,-129.10722222222,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=98
25,mrdata_json/porcu/97.json,97,['Dorothy'],55.247777777778,-126.16638888889,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=97
26,mrdata_json/porcu/277.json,277,"['Cerro Colorado, Nambija-Mina Real', 'Tumi']",-4.25,-79.25,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=277
27,mrdata_json/porcu/597.json,597,['Round  Top'],64.133333333333,-157.05,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=597
28,mrdata_json/porcu/366.json,366,['La  Verde'],19.077777777778,-102.03138888889,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=366
29,mrdata_json/porcu/18.json,18,['Los  Azules'],-31.241666666667,-70.176666666667,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=18
30,mrdata_json/porcu/444.json,444,"['Chavez  N2,  Concesion']",-14.233333333333,-75.416666666667,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=444
31,mrdata_json/porcu/448.json,448,['Cuajone'],-17.045555555556,-70.707222222222,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=448
32,mrdata_json/porcu/579.json,579,['Derekoy'],41.911388888889,27.316666666667,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=579
33,mrdata_json/porcu/79.json,79,['Prohorovo'],42.342222222222,26.295833333333,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=79
34,mrdata_json/porcu/300.json,300,['Mudik'],-1.7,101.25,['20c'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=300
35,mrdata_json/porcu/351.json,351,['Mengpur'],3.85,102.86666666667,['20c'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=351
36,mrdata_json/porcu/46.json,46,['Kiwi  Carpet'],-24.668333333333,150.87638888889,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=46
37,mrdata_json/porcu/589.json,589,['Carl  Creek'],62.033333333333,-141.58333333333,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=589
38,mrdata_json/porcu/474.json,474,"['Toledo', 'Atlas']",10.366666666667,123.83333333333,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=474
39,mrdata_json/porcu/332.json,332,"['Konyrat, Qonyrat', 'Kounrad']",46.989722222222,74.987222222222,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=332
40,mrdata_json/porcu/96.json,96,"['Similkameen, Similco', 'Copper  Mountain']",49.340277777778,-120.55527777778,['20c'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=96
41,mrdata_json/porcu/653.json,653,['Bear-Lagomarsino'],39.03,-119.18,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=653
42,mrdata_json/porcu/190.json,190,"['Puntillas', 'Galenosa']",-21.916666666667,-69.833333333333,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=190
43,mrdata_json/porcu/544.json,544,['Kyzyk-Chadr'],52.933333333333,96.783333333333,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=544
44,mrdata_json/porcu/358.json,358,['Cuatro  Hermanos'],28.386111111111,-109.65694444444,['21a'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=358
45,mrdata_json/porcu/368.json,368,"['Mariquita', 'La Mariquita']",31.055555555556,-110.42083333333,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=368
46,mrdata_json/porcu/471.json,471,['Toquepala'],-17.245,-70.613888888889,['21a'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=471
47,mrdata_json/porcu/690.json,690,['Samba'],-12.607222222222,27.881944444444,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=690
48,mrdata_json/porcu/545.json,545,['Lekyntelbei'],67.866666666667,66.333333333333,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=545
49,mrdata_json/porcu/132.json,132,"['Primer', 'North Zone']",49.756111111111,-120.46,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=132
50,mrdata_json/porcu/248.json,248,['Zijinshan'],25.05,116.4,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=248
51,mrdata_json/porcu/354.json,354,['Batopilas'],27.033333333333,-107.7,['20c'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=354
52,mrdata_json/porcu/243.json,243,['Xifanping'],27.4,101.13333333333,['20c'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=243
53,mrdata_json/porcu/210.json,210,['Dexing'],29.018888888889,117.72972222222,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=210
54,mrdata_json/porcu/68.json,68,"['Kedabek', 'Gedabek']",40.564444444444,45.791388888889,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=68
55,mrdata_json/porcu/669.json,669,['Red  Hills'],29.805,-104.40277777778,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=669
56,mrdata_json/porcu/348.json,348,['Osogovo'],41.8,22.866666666667,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=348
57,mrdata_json/porcu/38.json,38,['Frogmore'],-34.273888888889,148.84,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=38
58,mrdata_json/porcu/75.json,75,"['Byrdtseto', 'Byrdtse, Burdceto']",41.974166666667,27.534444444444,['21a'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=75
59,mrdata_json/porcu/660.json,660,"['Ely', 'Robinson, Ruth']",39.26,-114.99944444444,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=660
60,mrdata_json/porcu/533.json,533,['Sasca'],44.866666666667,21.716666666667,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=533
61,mrdata_json/porcu/198.json,198,['Ticnámar'],-18.593333333333,-69.45,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=198
62,mrdata_json/porcu/362.json,362,['Inguaran'],18.880833333333,-101.64083333333,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=362
63,mrdata_json/porcu/341.json,341,['Varvarinskoye'],53.016666666667,62.566666666667,['20c'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=341
64,mrdata_json/porcu/446.json,446,['Coroccohuayco'],-14.952222222222,-71.2625,['20c'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=446
65,mrdata_json/porcu/538.json,538,['Voia'],46.061111111111,22.966666666667,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=538
66,mrdata_json/porcu/673.json,673,['Southwest  Tintic'],39.858055555556,-112.125,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=673
67,mrdata_json/porcu/59.json,59,['Anabama  Hill'],-32.765555555556,140.23694444444,['21a'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=59
68,mrdata_json/porcu/99.json,99,['Fish  Lake'],51.463611111111,-123.62555555556,['20c'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=99
69,mrdata_json/porcu/159.json,159,['Antucoya'],-22.533333333333,-69.916666666667,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=159
70,mrdata_json/porcu/525.json,525,"['Banat Mountains', 'Ciclova']",44.983333333333,21.783333333333,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=525
71,mrdata_json/porcu/250.json,250,['California'],7.3166666666667,-72.866666666667,['20c'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=250
72,mrdata_json/porcu/108.json,108,['Huckleberry'],53.681111111111,-127.17805555556,['21a'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=108
73,mrdata_json/porcu/623.json,623,['Red  Hills'],33.036111111111,-111.21611111111,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=623
74,mrdata_json/porcu/116.json,116,['Krain'],50.583333333333,-120.96666666667,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=116
75,mrdata_json/porcu/325.json,325,['Chatyrkul'],43.620277777778,74.261111111111,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=325
76,mrdata_json/porcu/636.json,636,['Twin  Buttes'],31.892777777778,-111.03527777778,['21a'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=636
77,mrdata_json/porcu/424.json,424,['Simuku'],-5.7166666666667,150.01666666667,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=424
78,mrdata_json/porcu/264.json,264,['Chaso  Juan'],-1.3833333333333,-79.116666666667,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=264
79,mrdata_json/porcu/530.json,530,['Oravita'],45.1,21.816666666667,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=530
80,mrdata_json/porcu/308.json,308,['Darrehzar'],29.88,55.899444444444,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=308
81,mrdata_json/porcu/115.json,115,['Kinaskan'],57.653888888889,-130.24361111111,['20c'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=115
82,mrdata_json/porcu/180.json,180,['Lilian'],-22.666666666667,-68.75,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=180
83,mrdata_json/porcu/442.json,442,['Chalcobamba'],-14.026666666667,-72.333333333333,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=442
84,mrdata_json/porcu/441.json,441,['Cerro  Verde/Santa  Rosa'],-16.535277777778,-71.591666666667,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=441
85,mrdata_json/porcu/312.json,312,['Sar  Cheshmeh'],29.945,55.861944444444,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=312
86,mrdata_json/porcu/289.json,289,['Börzsöny  Mountains'],47.91,19.048333333333,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=289
87,mrdata_json/porcu/121.json,121,['Louise  Lake'],54.783333333333,-127.68333333333,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=121
88,mrdata_json/porcu/378.json,378,['Tiámaro'],19.383333333333,-100.68333333333,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=378
89,mrdata_json/porcu/19.json,19,"['la Estrechura', 'Nevados  de  Famatina']",-29.0,-67.75,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=19
90,mrdata_json/porcu/228.json,228,['Nanmu'],29.466666666667,90.816666666667,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=228
91,mrdata_json/porcu/261.json,261,['Eureca'],20.25,-76.866666666667,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=261
92,mrdata_json/porcu/614.json,614,"['Cyprus Casa Grande', 'Lakeshore']",32.523888888889,-111.90472222222,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=614
93,mrdata_json/porcu/136.json,136,['Red  Dog'],50.710833333333,-127.97055555556,['20c'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=136
94,mrdata_json/porcu/158.json,158,['Angelina'],-24.398333333333,-69.6075,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=158
95,mrdata_json/porcu/175.json,175,['Esperanza'],-22.966666666667,-69.058333333333,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=175
96,mrdata_json/porcu/443.json,443,['Chapi'],-16.773611111111,-71.357777777778,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=443
97,mrdata_json/porcu/365.json,365,['La  Reyna'],23.333333333333,-106.06666666667,['20c'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=365
98,mrdata_json/porcu/12.json,12,['Cerro  Mercedario'],-31.95,-70.05,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=12
99,mrdata_json/porcu/13.json,13,['El  Oculto'],-24.133333333333,-66.6,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=13
100,mrdata_json/porcu/590.json,590,['Horsfield'],62.051111111111,-141.21805555556,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=590
101,mrdata_json/porcu/461.json,461,['Pashpap'],-8.7886111111111,-77.995833333333,['21a'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=461
102,mrdata_json/porcu/639.json,639,"['Lights  Creek', 'Moonlight Valley']",40.195,-120.85388888889,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=639
103,mrdata_json/porcu/635.json,635,"['Pinal Ranch', 'Superior  East']",33.378055555556,-110.99888888889,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=635
104,mrdata_json/porcu/188.json,188,['Polo  Sur'],-23.3,-69.233333333333,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=188
105,mrdata_json/porcu/237.json,237,['Tongchankou'],30.166666666667,114.8,['21a'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=237
106,mrdata_json/porcu/386.json,386,['Khongor'],43.166666666667,102.8,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=386
107,mrdata_json/porcu/36.json,36,['Copper  Hill'],-33.05,148.86666666667,['20c'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=36
108,mrdata_json/porcu/651.json,651,['Tyrone'],32.633055555556,-108.36694444444,['21a'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=651
109,mrdata_json/porcu/6.json,6,['Bajo  de  la  Leona'],-48.075,-67.308333333333,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=6
110,mrdata_json/porcu/94.json,94,['Coles  Creek'],53.533333333333,-127.23333333333,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=94
111,mrdata_json/porcu/427.json,427,['Wafi  River'],-6.8833333333333,146.45,['20c'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=427
112,mrdata_json/porcu/22.json,22,['Paramillos  Sur'],-32.483333333333,-69.1,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=22
113,mrdata_json/porcu/125.json,125,['Mt.  Milligan'],55.123888888889,-124.0275,['20c'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=125
114,mrdata_json/porcu/599.json,599,"['Venus', 'Victor, Eva']",67.633333333333,-149.33333333333,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=599
115,mrdata_json/porcu/167.json,167,['Copaquire'],-20.901666666667,-68.885277777778,['21a'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=167
116,mrdata_json/porcu/495.json,495,['Lingig'],8.0455555555556,126.38166666667,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=495
117,mrdata_json/porcu/212.json,212,['Duobaoshan'],50.166666666667,125.69222222222,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=212
118,mrdata_json/porcu/269.json,269,['Gaby-Papa  Grande'],-3.05,-79.683333333333,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=269
119,mrdata_json/porcu/548.json,548,['Nakhodka'],66.483333333333,164.73333333333,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=548
120,mrdata_json/porcu/268.json,268,['Fierro  Urcu'],-3.5833333333333,-79.333333333333,['20c'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=268
121,mrdata_json/porcu/76.json,76,"['Elatsite', 'Elacite']",42.75,24.033333333333,['20c'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=76
122,mrdata_json/porcu/226.json,226,['Mamupu'],29.833333333333,98.533333333333,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=226
123,mrdata_json/porcu/537.json,537,['Valea  Morii'],46.15,22.85,['20c'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=537
124,mrdata_json/porcu/244.json,244,['Yandong'],42.083333333333,92.523611111111,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=244
125,mrdata_json/porcu/683.json,683,"['Kirwin', 'Kerwin/Bald Mtn.']",43.8825,-109.31111111111,['21a'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=683
126,mrdata_json/porcu/371.json,371,"['Los Pilares,Nacozari', 'Pilares']",30.333888888889,-109.63277777778,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=371
127,mrdata_json/porcu/218.json,218,['Jiama'],29.691666666667,91.751666666667,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=218
128,mrdata_json/porcu/568.json,568,['Poha'],-9.4333333333333,159.83333333333,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=568
129,mrdata_json/porcu/491.json,491,"['Baguio district', 'Kennon  South  East/Black  Mountain']",16.366666666667,120.6,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=491
130,mrdata_json/porcu/510.json,510,"['Sipalay', 'Colet']",9.8166666666667,122.45,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=510
131,mrdata_json/porcu/142.json,142,['Whipsaw'],49.293333333333,-120.75944444444,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=142
132,mrdata_json/porcu/165.json,165,"['Collahuasi', 'Rosario']",-20.963055555556,-68.708333333333,['21a'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=165
133,mrdata_json/porcu/437.json,437,['Cañariaco'],-6.0833333333333,-79.283333333333,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=437
134,mrdata_json/porcu/583.json,583,['Sukrupasa'],41.933333333333,27.45,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=583
135,mrdata_json/porcu/337.json,337,['Ozernoe'],49.326388888889,75.9825,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=337
136,mrdata_json/porcu/130.json,130,['Poison  Mountain'],51.133333333333,-122.61416666667,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=130
137,mrdata_json/porcu/1.json,1,"['Mi Vida', 'Agua  Rica']",-27.370833333333,-66.28,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=1
138,mrdata_json/porcu/417.json,417,['Legusulum'],-3.2,151.65,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=417
139,mrdata_json/porcu/646.json,646,['Continental/Butte'],46.017222222222,-112.51111111111,['21a'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=646
140,mrdata_json/porcu/370.json,370,['Piedras  Verdes'],27.168055555556,-109.01944444444,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=370
141,mrdata_json/porcu/666.json,666,"['Longshot Ridge, Luning', 'SFS']",38.491944444444,-118.075,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=666
142,mrdata_json/porcu/63.json,63,['Coppin  Gap'],-20.888888888889,120.10833333333,['21a'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=63
143,mrdata_json/porcu/458.json,458,['Michiquillay'],-7.3,-78.322222222222,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=458
144,mrdata_json/porcu/367.json,367,"['Luz  del  Cobre', 'San Antonio de La Huerta']",28.433333333333,-109.38333333333,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=367
145,mrdata_json/porcu/567.json,567,['Mbetilonga'],-9.5333333333333,159.90833333333,['20c'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=567
146,mrdata_json/porcu/231.json,231,['Ridanguo'],32.15,96.766666666667,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=231
147,mrdata_json/porcu/467.json,467,['San  Salvador  de  Patillani'],-15.625,-70.991666666667,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=467
148,mrdata_json/porcu/265.json,265,['Chaucha'],-2.9333333333333,-79.416666666667,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=265
149,mrdata_json/porcu/82.json,82,['Vlaykov  Vruh'],42.348055555556,24.228055555556,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=82
150,mrdata_json/porcu/42.json,42,"['Lady Lizzie', 'Yeoval']",-32.766666666667,148.66666666667,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=42
151,mrdata_json/porcu/144.json,144,['Willa'],49.883333333333,-117.36666666667,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=144
152,mrdata_json/porcu/40.json,40,['Marsden'],-33.716666666667,147.53333333333,['20c'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=40
153,mrdata_json/porcu/504.json,504,['Salatan'],6.5666666666667,124.4,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=504
154,mrdata_json/porcu/434.json,434,['Alto  Dorado'],-8.1666666666667,-78.183333333333,['20c'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=434
155,mrdata_json/porcu/35.json,35,['Cargo'],-33.616666666667,148.85,['20c'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=35
156,mrdata_json/porcu/181.json,181,['Lomas  Bayas'],-23.445,-69.511666666667,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=181
157,mrdata_json/porcu/643.json,643,['Catheart  Mt.'],45.536111111111,-70.216944444444,['21a'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=643
158,mrdata_json/porcu/297.json,297,['Hila'],-3.6116666666667,128.09166666667,['20c'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=297
159,mrdata_json/porcu/454.json,454,['Lahuani'],-14.461666666667,-72.993333333333,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=454
160,mrdata_json/porcu/229.json,229,"['Xuejiping', 'Pulang']",28.033333333333,99.833333333333,['17'],https://mrdata.usgs.gov/to-json.php?db=porcu&id=rec_id&labno=229
